! FILETYPE CSV
! VERSION 1.0,1
! TIMESTAMP Thursday, 01 June 2006 15:29:23
! TIMEZONE (UTC-08:00) Pacific Time (US & Canada)
! NAME Keysight Technologies
! MODEL N9952A
! SERIAL US55240429
! FIRMWARE_VERSION A.09.53
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 1473105380
! CORRECTION1 ON U*
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
6075280000,-9.94827791611233
6076000000,-9.93991617427691
6076720000,-9.97946656420872
6077440000,-10.0044534828683
6078160000,-9.98012303897846
6078880000,-9.97616291441485
6079600000,-9.96901199643444
6080320000,-9.97258557286425
6081040000,-9.91708736707725
6081760000,-9.91633087813831
6082480000,-9.91105470480919
6083200000,-9.8821144408494
6083920000,-9.85963824425907
6084640000,-9.88707614286473
6085360000,-9.89645102899156
6086080000,-9.91320133583411
6086800000,-9.92086265591134
6087520000,-9.90299148011758
6088240000,-9.89683799524401
6088960000,-9.91138814608881
6089680000,-9.90274588959897
6090400000,-9.92616645732159
6091120000,-9.93195719979392
6091840000,-9.9142494952887
6092560000,-9.91687756404284
6093280000,-9.90555283960198
6094000000,-9.865228760114
6094720000,-9.83650243587183
6095440000,-9.91086542401003
6096160000,-9.84066492322075
6096880000,-9.79469117353837
6097600000,-9.85423410083053
6098320000,-9.84415019533957
6099040000,-9.88137815828008
6099760000,-9.90384659263236
6100480000,-10.0099545943593
6101200000,-10.0169693353376
6101920000,-10.036211119491
6102640000,-10.0845812745156
6103360000,-10.1365544239411
6104080000,-10.1541394052368
6104800000,-10.1882845832516
6105520000,-10.2297654738769
6106240000,-10.2921676581662
6106960000,-10.2903289219903
6107680000,-10.3261028619162
6108400000,-10.2941219173073
6109120000,-10.3665129291615
6109840000,-10.2924728264655
6110560000,-10.3336800564532
6111280000,-10.3284702445388
6112000000,-10.301633229996
6112720000,-10.3232448111099
6113440000,-10.3047730654109
6114160000,-10.2652462503007
6114880000,-10.285129491706
6115600000,-10.2706454549364
6116320000,-10.2814274353654
6117040000,-10.227308274762
6117760000,-10.1989537645817
6118480000,-10.2022120472594
6119200000,-10.1756241395154
6119920000,-10.2004445338328
6120640000,-10.1503475074728
6121360000,-10.0955043212345
6122080000,-10.0470648712187
6122800000,-10.1083389853387
6123520000,-10.0281032599811
6124240000,-10.0383581456215
6124960000,-10.0038878945013
6125680000,-10.0099384273995
6126400000,-10.0179797197248
6127120000,-10.039791871363
6127840000,-9.99724826031228
6128560000,-9.98027644909176
6129280000,-9.91556796570045
6130000000,-9.9036967832792
6130720000,-9.92032267680057
6131440000,-9.89246380229392
6132160000,-9.85715795282865
6132880000,-9.81987758461062
6133600000,-9.75971575072759
6134320000,-9.74578330269548
6135040000,-9.77267886275815
6135760000,-9.78075435779603
6136480000,-9.77209219759266
6137200000,-9.77755620373261
6137920000,-9.78365695056472
6138640000,-9.76239725601005
6139360000,-9.74287596687953
6140080000,-9.78439579256666
6140800000,-9.8216225847367
6141520000,-9.88927919448349
6142240000,-9.82049042922389
6142960000,-9.80313952744211
6143680000,-9.88988159338942
6144400000,-9.85197627076484
6145120000,-9.83304506398626
6145840000,-9.88007958896575
6146560000,-9.8771386689228
6147280000,-9.91580273197333
6148000000,-9.85219011390782
6148720000,-9.9335918946079
6149440000,-9.91805766488151
6150160000,-9.87835749490974
6150880000,-9.87642594539514
6151600000,-9.93509113498053
6152320000,-9.94770865463331
6153040000,-9.92119850587325
6153760000,-9.95693296429374
6154480000,-9.95366309577939
6155200000,-9.98895174205736
6155920000,-9.94445544649972
6156640000,-9.92312846494876
6157360000,-9.98244605665597
6158080000,-9.96793653146878
6158800000,-9.92840011406116
6159520000,-9.92250306578602
6160240000,-9.95773313615179
6160960000,-9.93294591930159
6161680000,-9.90145330108354
6162400000,-9.95017906833475
6163120000,-9.89058656004686
6163840000,-9.90974726891881
6164560000,-9.95593883792356
6165280000,-9.92084174803539
6166000000,-9.95490817614006
6166720000,-9.95369581956831
6167440000,-9.98017831408754
6168160000,-9.94589453178758
6168880000,-9.92814888766769
6169600000,-9.92600634161756
6170320000,-9.95948564839505
6171040000,-10.0034332177034
6171760000,-10.0102971171514
6172480000,-9.90822902597997
6173200000,-9.91335090271608
6173920000,-9.92268763418861
6174640000,-9.89095951409076
6175360000,-9.81205438082628
6176080000,-9.84319039346582
6176800000,-9.79655122592872
6177520000,-9.76980481344715
6178240000,-9.71790364556766
6178960000,-9.74298518826204
6179680000,-9.73015672057037
6180400000,-9.70198714869351
6181120000,-9.69457898976688
6181840000,-9.68817804278992
6182560000,-9.69185076893579
6183280000,-9.67580404858699
6184000000,-9.69884384847924
6184720000,-9.69789118248235
6185440000,-9.65773045838921
6186160000,-9.69725699556658
6186880000,-9.69897886960948
6187600000,-9.68883037656594
6188320000,-9.75463425986886
6189040000,-9.74920935395304
6189760000,-9.7662805603923
6190480000,-9.77151140492112
6191200000,-9.72102808732204
6191920000,-9.71112111120952
6192640000,-9.71671690510971
6193360000,-9.73186249305385
6194080000,-9.70642434961996
6194800000,-9.76450188852466
6195520000,-9.73419650486358
6196240000,-9.72880728266352
6196960000,-9.74953086400118
6197680000,-9.68557976870551
6198400000,-9.76522182360556
6199120000,-9.81220573111299
6199840000,-9.82347405354785
6200560000,-9.79701235663951
6201280000,-9.79313768241273
6202000000,-9.82096186276065
6202720000,-9.83697788280229
6203440000,-9.83333717804561
6204160000,-9.83427385838448
6204880000,-9.85079485176737
6205600000,-9.8188985672945
6206320000,-9.87863228678681
6207040000,-9.81095366244091
6207760000,-9.80461871241789
6208480000,-9.82554015171976
6209200000,-9.79329440548377
6209920000,-9.84872063218114
6210640000,-9.76506448769643
6211360000,-9.72426252379211
6212080000,-9.75940894606192
6212800000,-9.80216738806822
6213520000,-9.78555630358046
6214240000,-9.74129130138141
6214960000,-9.76642303230048
6215680000,-9.77581223141547
6216400000,-9.78325941732834
6217120000,-9.80988245470644
6217840000,-9.86354883860342
6218560000,-9.87510337464718
6219280000,-9.8688016619421
6220000000,-9.86363545181483
6220720000,-9.93080550790624
6221440000,-9.96797128648807
6222160000,-9.9815829993414
6222880000,-9.9796668990316
6223600000,-10.0627298511096
6224320000,-10.0775697893304
6225040000,-10.0788074378286
6225760000,-10.136480549715
6226480000,-10.1104102991467
6227200000,-10.1734866983832
6227920000,-10.166037495608
6228640000,-10.2051970618699
6229360000,-10.2076121201113
6230080000,-10.2491718290138
6230800000,-10.2764030877218
6231520000,-10.2414980340076
6232240000,-10.2972186756549
6232960000,-10.244665149179
6233680000,-10.2493612421901
6234400000,-10.2617464306802
6235120000,-10.3014726010102
6235840000,-10.286759513324
6236560000,-10.2944968153825
6237280000,-10.2859789765273
6238000000,-10.2842313020331
6238720000,-10.2691518136864
6239440000,-10.3202186149541
6240160000,-10.3071067794627
6240880000,-10.3049716114732
6241600000,-10.2870949063805
6242320000,-10.2222768588939
6243040000,-10.2402077959075
6243760000,-10.2468886232585
6244480000,-10.240276988438
6245200000,-10.1444923626262
6245920000,-10.1386367729677
6246640000,-10.0928320284212
6247360000,-10.060717632737
6248080000,-10.0201946811357
6248800000,-9.98782782399229
6249520000,-9.92310402354742
6250240000,-9.95738258775809
6250960000,-9.87992185270646
6251680000,-9.86809150906812
6252400000,-9.84498889025927
6253120000,-9.81544476437263
6253840000,-9.81669954859358
6254560000,-9.81072762564076
6255280000,-9.81181654334605
6256000000,-9.79093826174553
6256720000,-9.77773668073083
6257440000,-9.77844586222344
6258160000,-9.78350478687085
6258880000,-9.78043601810647
6259600000,-9.83118086580121
6260320000,-9.84942239717621
6261040000,-9.87751182467475
6261760000,-9.93160573168166
6262480000,-9.93703365048615
6263200000,-10.0131898634053
6263920000,-10.0000442123622
6264640000,-10.0129453449176
6265360000,-10.0322692540193
6266080000,-10.0157167275563
6266800000,-10.0287180985358
6267520000,-10.0638604198626
6268240000,-10.0808049456863
6268960000,-10.1502407372832
6269680000,-10.0779283073876
6270400000,-10.0962742192255
6271120000,-10.0920718332454
6271840000,-10.1286574297266
6272560000,-10.1419248965752
6273280000,-10.1531744422585
6274000000,-10.1601404614478
6274720000,-10.1822390220802
6275440000,-10.3068362836526
6276160000,-10.3036141181662
6276880000,-10.277580536164
6277600000,-10.2620862496025
6278320000,-10.3027409599198
6279040000,-10.2764673785331
6279760000,-10.289027427699
6280480000,-10.2916834349403
6281200000,-10.2250292730042
6281920000,-10.232076487858
6282640000,-10.2406452278428
6283360000,-10.1986448700382
6284080000,-10.2028503142591
6284800000,-10.1917670924434
6285520000,-10.1723912889191
6286240000,-10.0659892483343
6286960000,-10.0434851267453
6287680000,-10.0192867194075
6288400000,-9.95471979867091
6289120000,-9.92478910894029
6289840000,-9.89787842601011
6290560000,-9.87499943966377
6291280000,-9.87737537377856
6292000000,-9.89489266562433
6292720000,-9.88852113029227
6293440000,-9.90206343780494
6294160000,-9.88213913435278
6294880000,-9.85804851761207
6295600000,-9.9026700775122
6296320000,-9.90794760442827
6297040000,-9.91367873251528
6297760000,-9.86500670906265
6298480000,-9.87026374081626
6299200000,-9.92098521498282
6299920000,-9.94549596378858
6300640000,-9.94180190810265
6301360000,-9.98973132219469
6302080000,-10.0542374419383
6302800000,-10.0478995996548
6303520000,-10.074005630867
6304240000,-10.0822841470846
6304960000,-10.1062684736558
6305680000,-10.1339076994486
6306400000,-10.2367816451228
6307120000,-10.2259253628815
6307840000,-10.2331425458615
6308560000,-10.1847893610215
6309280000,-10.1908757891235
6310000000,-10.2181430554521
6310720000,-10.1938636424547
6311440000,-10.1908663051376
6312160000,-10.2383417793504
6312880000,-10.2336704327482
6313600000,-10.1959021023352
6314320000,-10.2039359601658
6315040000,-10.1979497787658
6315760000,-10.1777314808791
6316480000,-10.197029457631
6317200000,-10.1652915401786
6317920000,-10.1575881591515
6318640000,-10.108967595747
6319360000,-10.0417159354068
6320080000,-10.0653690683693
6320800000,-10.0501522274299
6321520000,-9.99302064704851
6322240000,-10.0056273469548
6322960000,-9.96916688008277
6323680000,-9.9495282319068
6324400000,-9.9996268022434
6325120000,-9.97005591062359
6325840000,-9.97369207844209
6326560000,-9.92697405134028
6327280000,-9.9167169215211
6328000000,-9.93338865878719
6328720000,-9.93991994341706
6329440000,-9.97090223491315
6330160000,-9.91770892634115
6330880000,-9.90262160690499
6331600000,-9.94095832295438
6332320000,-9.89640091249415
6333040000,-9.91187595793669
6333760000,-9.94193196861694
6334480000,-9.9531343561932
6335200000,-9.94870725041982
6335920000,-9.97087865949769
6336640000,-9.98726816432892
6337360000,-9.99850940976749
6338080000,-10.0106297959903
6338800000,-10.0199820716702
6339520000,-10.0754493940138
6340240000,-10.099618324353
6340960000,-10.166746617612
6341680000,-10.1667878962276
6342400000,-10.227981514163
6343120000,-10.2481497936421
6343840000,-10.2057799250357
6344560000,-10.3069405802677
6345280000,-10.2751156431495
6346000000,-10.2700565485738
6346720000,-10.2852634109731
6347440000,-10.3109113072824
6348160000,-10.2598239275624
6348880000,-10.2679803804189
6349600000,-10.1921382902274
6350320000,-10.2146984136126
6351040000,-10.1908764628771
6351760000,-10.1536608047357
6352480000,-10.1495045598005
6353200000,-10.1278062044217
6353920000,-10.103527268184
6354640000,-10.1117401678322
6355360000,-10.072964234821
6356080000,-10.0285651359422
6356800000,-9.99857819181303
6357520000,-10.0125311978501
6358240000,-9.94210042419061
6358960000,-9.99869812545548
6359680000,-9.94088229783051
6360400000,-9.98802046341004
6361120000,-9.9842571026701
6361840000,-9.99400847185196
6362560000,-9.98948559254396
6363280000,-9.95787267272546
6364000000,-9.94184631059731
6364720000,-9.88622950742289
6365440000,-9.85761903246914
6366160000,-9.87802714753884
6366880000,-9.8480480523628
6367600000,-9.85868063006807
6368320000,-9.80301040384673
6369040000,-9.82004168585858
6369760000,-9.81257185114178
6370480000,-9.79934460791157
6371200000,-9.84020241112202
6371920000,-9.83816139018633
6372640000,-9.86365789377444
6373360000,-9.84316162690043
6374080000,-9.85350466775584
6374800000,-9.88097272470549
6375520000,-9.89878066407792
6376240000,-9.93067011007597
6376960000,-10.0020992886237
6377680000,-10.0201839938308
6378400000,-10.0248818305702
6379120000,-9.98479967987445
6379840000,-10.0396835684032
6380560000,-10.0122110682345
6381280000,-10.0464470547107
6382000000,-10.0724432697973
6382720000,-10.0399690154311
6383440000,-10.0640262785524
6384160000,-10.0785495511767
6384880000,-10.1045971574489
6385600000,-10.0949405035573
6386320000,-10.0762272661367
6387040000,-10.1001109790975
6387760000,-10.1098955907606
6388480000,-10.0937017425282
6389200000,-10.0909678003203
6389920000,-10.1085717554204
6390640000,-10.1289568931199
6391360000,-10.1690919259029
6392080000,-10.1701394034584
6392800000,-10.1547823317522
6393520000,-10.1814522117229
6394240000,-10.1541168386515
6394960000,-10.2038149657856
6395680000,-10.1895333799981
6396400000,-10.2181245983798
6397120000,-10.2453239432915
6397840000,-10.2104939977561
6398560000,-10.236027794945
6399280000,-10.2548497658036
6400000000,-10.2385790701251
6400720000,-10.2521445810294
6401440000,-10.2452206775487
6402160000,-10.2946376022743
6402880000,-10.2860442949349
6403600000,-10.2869480283816
6404320000,-10.2732237566221
6405040000,-10.2880086262271
6405760000,-10.2064782567956
6406480000,-10.2618380929817
6407200000,-10.2499736392375
6407920000,-10.2071299260118
6408640000,-10.1921722668118
6409360000,-10.1606899401298
6410080000,-10.1242644566455
6410800000,-10.0846639829171
6411520000,-10.1084093381178
6412240000,-10.1094779258702
6412960000,-10.0868952991782
6413680000,-10.0503683336477
6414400000,-10.0078286890971
6415120000,-10.0276639915559
6415840000,-10.0588368068966
6416560000,-10.0261994080429
6417280000,-10.0151109801226
6418000000,-10.0376999893117
6418720000,-10.0735988450056
6419440000,-10.0499159184805
6420160000,-10.0826009587053
6420880000,-10.0549006769345
6421600000,-10.0421660961967
6422320000,-10.0602998073786
6423040000,-10.0689905114331
6423760000,-10.0445528118398
6424480000,-10.0334118005599
6425200000,-10.069849579048
6425920000,-10.0844745403472
6426640000,-10.1148294660194
6427360000,-10.0685965936592
6428080000,-10.0959402417284
6428800000,-10.1100812026128
6429520000,-10.0842779896247
6430240000,-10.1147792856874
6430960000,-10.1532113362382
6431680000,-10.2056023643649
6432400000,-10.211481444271
6433120000,-10.2034200564045
6433840000,-10.2299038035778
6434560000,-10.2093677106747
6435280000,-10.2582224169961
6436000000,-10.2235659270415
6436720000,-10.2820934836918
6437440000,-10.2511547219386
6438160000,-10.3132429388358
6438880000,-10.270701707085
6439600000,-10.2459714586853
6440320000,-10.2756897826381
6441040000,-10.2691376649539
6441760000,-10.2599562126933
6442480000,-10.2640996468656
6443200000,-10.2064923281659
6443920000,-10.2348063066045
6444640000,-10.1915338404303
6445360000,-10.1827563429437
6446080000,-10.139790155751
6446800000,-10.1217388336432
6447520000,-10.0755091400565
6448240000,-10.121401708117
6448960000,-10.0569199142368
6449680000,-10.0122427860723
6450400000,-10.0256569507499
6451120000,-10.0445721008904
6451840000,-10.0343100849719
6452560000,-10.0282145791357
6453280000,-10.037592037535
